Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-19 23:00:00+00:00,113.79139709472656,114.24666595458984,112.55416870117188,112.9216079711914,112.9216079711914,1552312
2024-02-20 00:00:00+00:00,112.9153823852539,113.99883270263672,112.51618957519531,113.00650787353516,113.00650787353516,838680
2024-02-20 01:00:00+00:00,113.28692626953125,114.09654998779297,112.26817321777344,114.09654998779297,114.09654998779297,439512
2024-02-20 02:00:00+00:00,114.4833755493164,118.85919952392578,114.4833755493164,118.85919952392578,118.85919952392578,3693048
2024-02-20 03:00:00+00:00,119.07182312011719,123.71080780029297,118.2605972290039,118.2605972290039,118.2605972290039,3178448
2024-02-20 04:00:00+00:00,118.36547088623047,122.03494262695312,118.36547088623047,119.74970245361328,119.74970245361328,1370312
2024-02-20 05:00:00+00:00,119.80351257324219,120.50250244140625,119.04881286621094,119.04881286621094,119.04881286621094,1257088
2024-02-20 06:00:00+00:00,119.04776763916016,119.48043823242188,118.936767578125,119.48043823242188,119.48043823242188,0
2024-02-20 07:00:00+00:00,119.64518737792969,119.82173919677734,119.00811767578125,119.00811767578125,119.00811767578125,0
2024-02-20 08:00:00+00:00,119.00811767578125,119.49117279052734,118.72064971923828,118.87164306640625,118.87164306640625,0
2024-02-20 09:00:00+00:00,118.78553009033203,119.05984497070312,118.62471008300781,118.86425018310547,118.86425018310547,0
2024-02-20 10:00:00+00:00,118.802490234375,120.27220153808594,118.802490234375,120.22467803955078,120.22467803955078,390248
2024-02-20 11:00:00+00:00,120.22467803955078,120.6364517211914,119.34906005859375,119.91363525390625,119.91363525390625,0
2024-02-20 12:00:00+00:00,119.89190673828125,120.56420135498047,119.63507843017578,119.97514343261719,119.97514343261719,488832
2024-02-20 13:00:00+00:00,119.93585968017578,120.88367462158203,118.69556427001953,120.2011947631836,120.2011947631836,0
2024-02-20 14:00:00+00:00,120.22054290771484,120.25277709960938,117.923828125,118.72056579589844,118.72056579589844,0
2024-02-20 15:00:00+00:00,118.86247253417969,120.21244049072266,117.74732208251953,119.88092803955078,119.88092803955078,471256
2024-02-20 16:00:00+00:00,119.86146545410156,119.91962432861328,118.46662902832031,118.51087188720703,118.51087188720703,0
2024-02-20 17:00:00+00:00,118.55026245117188,119.90128326416016,118.50199127197266,119.89614868164062,119.89614868164062,0
2024-02-20 18:00:00+00:00,119.88490295410156,120.19223022460938,119.47550964355469,120.19223022460938,120.19223022460938,14948280
2024-02-20 19:00:00+00:00,120.26277160644531,125.2234878540039,120.26277160644531,123.92499542236328,123.92499542236328,782240
2024-02-20 20:00:00+00:00,123.94548797607422,123.94548797607422,121.77703094482422,121.77703094482422,121.77703094482422,0
2024-02-20 21:00:00+00:00,121.74482727050781,123.83495330810547,121.7126235961914,123.77507781982422,123.77507781982422,0
2024-02-20 22:00:00+00:00,123.65508270263672,124.89580535888672,122.89624786376953,124.58894348144531,124.58894348144531,0
2024-02-20 23:00:00+00:00,124.58894348144531,124.83012390136719,123.69730377197266,123.80809020996094,123.80809020996094,0
2024-02-21 00:00:00+00:00,123.88459014892578,124.23466491699219,123.54109191894531,123.73202514648438,123.73202514648438,0
2024-02-21 01:00:00+00:00,123.69891357421875,124.85223388671875,123.5422592163086,124.7851333618164,124.7851333618164,0
2024-02-21 02:00:00+00:00,124.84146118164062,125.41362762451172,124.69263458251953,125.10921478271484,125.10921478271484,0
2024-02-21 03:00:00+00:00,125.29436492919922,125.29436492919922,124.65754699707031,125.00193786621094,125.00193786621094,0
2024-02-21 04:00:00+00:00,125.27234649658203,125.53594207763672,123.3398208618164,123.3398208618164,123.3398208618164,0
2024-02-21 05:00:00+00:00,123.21463012695312,124.958740234375,123.21463012695312,124.1379165649414,124.1379165649414,0
2024-02-21 06:00:00+00:00,124.1388931274414,124.21556854248047,123.57746887207031,123.58688354492188,123.58688354492188,0
2024-02-21 07:00:00+00:00,123.4362564086914,123.45917510986328,120.40332794189453,120.40332794189453,120.40332794189453,1882720
2024-02-21 08:00:00+00:00,120.43939971923828,121.0874252319336,120.29708099365234,120.29708099365234,120.29708099365234,336988
2024-02-21 09:00:00+00:00,120.26683044433594,120.2769546508789,118.71602630615234,118.71602630615234,118.71602630615234,423916
2024-02-21 10:00:00+00:00,118.70873260498047,119.58326721191406,118.53233337402344,118.90904235839844,118.90904235839844,0
2024-02-21 11:00:00+00:00,118.92406463623047,119.15874481201172,117.21360778808594,117.23271179199219,117.23271179199219,854324
2024-02-21 12:00:00+00:00,117.24626159667969,118.44197082519531,116.75477600097656,118.07809448242188,118.07809448242188,551560
2024-02-21 13:00:00+00:00,118.07386016845703,119.99462127685547,117.85858917236328,118.28404998779297,118.28404998779297,83892
2024-02-21 14:00:00+00:00,118.24030303955078,119.14884185791016,118.21066284179688,118.85543060302734,118.85543060302734,0
2024-02-21 15:00:00+00:00,118.86585998535156,120.77880859375,118.79379272460938,120.38330841064453,120.38330841064453,0
2024-02-21 16:00:00+00:00,120.18546295166016,120.27252197265625,119.5826187133789,120.07594299316406,120.07594299316406,0
2024-02-21 17:00:00+00:00,120.06623077392578,120.32523345947266,118.29906463623047,118.3231430053711,118.3231430053711,0
2024-02-21 18:00:00+00:00,118.3230209350586,119.41975402832031,118.24414825439453,119.15179443359375,119.15179443359375,0
2024-02-21 19:00:00+00:00,119.21176147460938,119.65992736816406,119.01266479492188,119.48170471191406,119.48170471191406,0
2024-02-21 20:00:00+00:00,119.57965087890625,119.77894592285156,119.40990447998047,119.6602554321289,119.6602554321289,0
2024-02-21 21:00:00+00:00,119.80157470703125,120.79360961914062,119.78754425048828,120.63065338134766,120.63065338134766,0
2024-02-21 22:00:00+00:00,120.67855834960938,120.87007141113281,120.18719482421875,120.86267852783203,120.86267852783203,0
2024-02-21 23:00:00+00:00,120.9542007446289,122.94187927246094,120.91593933105469,122.92355346679688,122.92355346679688,700772
2024-02-22 00:00:00+00:00,123.11486053466797,123.4098892211914,122.62519836425781,123.0286865234375,123.0286865234375,0
2024-02-22 01:00:00+00:00,123.06158447265625,124.33814239501953,122.818603515625,124.1266098022461,124.1266098022461,529124
2024-02-22 02:00:00+00:00,123.92901611328125,124.3437728881836,123.27037048339844,123.8178482055664,123.8178482055664,3010056
2024-02-22 03:00:00+00:00,123.89269256591797,124.2381820678711,123.42584991455078,124.19730377197266,124.19730377197266,1351656
2024-02-22 04:00:00+00:00,124.17992401123047,124.64599609375,124.17992401123047,124.41139221191406,124.41139221191406,787844
2024-02-22 05:00:00+00:00,124.41139221191406,124.81736755371094,123.62357330322266,123.64146423339844,123.64146423339844,1190380
2024-02-22 06:00:00+00:00,123.64146423339844,124.77432250976562,123.64146423339844,124.62969207763672,124.62969207763672,5024468
2024-02-22 07:00:00+00:00,124.68448638916016,124.68448638916016,123.59172058105469,123.96636199951172,123.96636199951172,6610716
2024-02-22 08:00:00+00:00,123.86112976074219,124.11209106445312,123.5843734741211,123.98700714111328,123.98700714111328,2164680
2024-02-22 09:00:00+00:00,123.92718505859375,124.041748046875,123.213134765625,123.97746276855469,123.97746276855469,1952704
2024-02-22 10:00:00+00:00,123.95111083984375,123.95111083984375,121.98006439208984,122.05901336669922,122.05901336669922,1201400
2024-02-22 11:00:00+00:00,122.06922149658203,122.62931823730469,121.86174774169922,122.62651062011719,122.62651062011719,334744
2024-02-22 12:00:00+00:00,122.65852355957031,123.45594787597656,122.50789642333984,122.7303237915039,122.7303237915039,778936
2024-02-22 13:00:00+00:00,122.66761016845703,122.66761016845703,121.2607421875,121.95553588867188,121.95553588867188,1176584
2024-02-22 14:00:00+00:00,121.89672088623047,122.02405548095703,121.46166229248047,121.95269775390625,121.95269775390625,1581056
2024-02-22 15:00:00+00:00,121.97168731689453,123.21393585205078,121.86954498291016,123.21393585205078,123.21393585205078,3012352
2024-02-22 16:00:00+00:00,123.21393585205078,123.52397918701172,122.76441192626953,123.38078308105469,123.38078308105469,2396320
2024-02-22 17:00:00+00:00,123.355712890625,123.68610382080078,123.20111846923828,123.68215942382812,123.68215942382812,2886128
2024-02-22 18:00:00+00:00,123.68215942382812,123.86286926269531,123.07939910888672,123.16145324707031,123.16145324707031,3861864
2024-02-22 19:00:00+00:00,123.18588256835938,123.33963775634766,122.21231842041016,122.21231842041016,122.21231842041016,1112104
2024-02-22 20:00:00+00:00,122.18689727783203,123.4539566040039,122.12884521484375,123.33069610595703,123.33069610595703,3458424
2024-02-22 21:00:00+00:00,123.39749908447266,123.60139465332031,123.11276245117188,123.3983154296875,123.3983154296875,2335264
2024-02-22 22:00:00+00:00,123.44100952148438,123.9499282836914,123.09233856201172,123.7809829711914,123.7809829711914,2277384
2024-02-22 23:00:00+00:00,123.7884521484375,124.4827880859375,123.24588012695312,124.05867004394531,124.05867004394531,3318192
2024-02-23 00:00:00+00:00,124.03617095947266,124.03617095947266,121.56771087646484,122.21424865722656,122.21424865722656,5573680
2024-02-23 01:00:00+00:00,122.23277282714844,122.65443420410156,121.48749542236328,121.48749542236328,121.48749542236328,1082288
2024-02-23 02:00:00+00:00,121.4668960571289,123.53509521484375,121.4668960571289,122.93888092041016,122.93888092041016,0
2024-02-23 03:00:00+00:00,122.8353271484375,123.44751739501953,122.20991516113281,122.20991516113281,122.20991516113281,0
2024-02-23 04:00:00+00:00,122.21012115478516,124.09956359863281,122.21012115478516,123.74658203125,123.74658203125,1712936
2024-02-23 05:00:00+00:00,123.70390319824219,123.70390319824219,122.89675903320312,123.08806610107422,123.08806610107422,0
2024-02-23 06:00:00+00:00,123.09319305419922,123.27001190185547,122.70075988769531,122.76280212402344,122.76280212402344,0
2024-02-23 07:00:00+00:00,122.5599365234375,122.8189926147461,122.07012176513672,122.31439971923828,122.31439971923828,0
2024-02-23 08:00:00+00:00,122.16512298583984,122.18016815185547,121.1117935180664,122.06471252441406,122.06471252441406,0
2024-02-23 09:00:00+00:00,121.87905883789062,123.75382995605469,121.72068786621094,123.28742218017578,123.28742218017578,1704
2024-02-23 10:00:00+00:00,123.36693572998047,124.1245346069336,122.91146850585938,124.1245346069336,124.1245346069336,1975128
2024-02-23 11:00:00+00:00,124.09068298339844,124.09068298339844,123.38862609863281,123.96002197265625,123.96002197265625,0
2024-02-23 12:00:00+00:00,123.98881530761719,124.14482116699219,123.53028869628906,123.96460723876953,123.96460723876953,292400
2024-02-23 13:00:00+00:00,123.9552230834961,124.18474578857422,122.66939544677734,122.6839828491211,122.6839828491211,0
2024-02-23 14:00:00+00:00,122.7176284790039,123.9561767578125,122.55758666992188,123.92362976074219,123.92362976074219,638392
2024-02-23 15:00:00+00:00,123.873046875,123.99252319335938,121.15226745605469,121.15226745605469,121.15226745605469,0
2024-02-23 16:00:00+00:00,121.21160125732422,121.95561981201172,120.89990234375,121.93525695800781,121.93525695800781,8831864
2024-02-23 17:00:00+00:00,122.0330581665039,122.81306457519531,122.0330581665039,122.81306457519531,122.81306457519531,0
2024-02-23 18:00:00+00:00,122.82195281982422,123.38651275634766,122.73157501220703,123.29881286621094,123.29881286621094,0
2024-02-23 19:00:00+00:00,123.31623077392578,124.01866149902344,123.31623077392578,123.93758392333984,123.93758392333984,2197408
2024-02-23 20:00:00+00:00,123.9469985961914,124.43159484863281,122.91824340820312,124.43159484863281,124.43159484863281,277784
2024-02-23 21:00:00+00:00,124.4296875,124.58773803710938,122.59707641601562,122.95301055908203,122.95301055908203,0
2024-02-23 22:00:00+00:00,122.88522338867188,124.1985855102539,122.88522338867188,123.71014404296875,123.71014404296875,0
2024-02-23 23:00:00+00:00,123.65660858154297,124.05288696289062,123.03727722167969,123.91780090332031,123.91780090332031,0
2024-02-24 00:00:00+00:00,123.78678894042969,124.16349029541016,122.73603057861328,122.78551483154297,122.78551483154297,0
2024-02-24 01:00:00+00:00,122.84230041503906,123.35350799560547,122.09519958496094,122.38119506835938,122.38119506835938,0
2024-02-24 02:00:00+00:00,122.4120864868164,123.58354949951172,122.27118682861328,123.42224884033203,123.42224884033203,0
2024-02-24 03:00:00+00:00,123.5126953125,124.07473754882812,123.5126953125,123.7313232421875,123.7313232421875,673176
2024-02-24 04:00:00+00:00,123.7305908203125,124.40860748291016,123.63742065429688,124.40860748291016,124.40860748291016,0
2024-02-24 05:00:00+00:00,124.51699829101562,124.83003234863281,124.4203872680664,124.64520263671875,124.64520263671875,11264576
2024-02-24 06:00:00+00:00,124.66761779785156,124.66761779785156,124.32610321044922,124.47063446044922,124.47063446044922,0
2024-02-24 07:00:00+00:00,124.47087860107422,124.85774230957031,124.4134750366211,124.80213165283203,124.80213165283203,0
2024-02-24 08:00:00+00:00,124.81844329833984,124.81844329833984,124.25232696533203,124.25232696533203,124.25232696533203,0
2024-02-24 09:00:00+00:00,124.26578521728516,124.66925048828125,124.26578521728516,124.63228607177734,124.63228607177734,0
2024-02-24 10:00:00+00:00,124.60806274414062,124.7835922241211,124.45342254638672,124.7835922241211,124.7835922241211,0
2024-02-24 11:00:00+00:00,124.77528381347656,125.11735534667969,124.61307525634766,124.96776580810547,124.96776580810547,1471784
2024-02-24 12:00:00+00:00,125.03196716308594,125.03196716308594,124.42981719970703,124.48768615722656,124.48768615722656,0
2024-02-24 13:00:00+00:00,124.53116607666016,125.0006103515625,124.53116607666016,125.0006103515625,125.0006103515625,0
2024-02-24 14:00:00+00:00,125.01870727539062,125.14173889160156,124.68893432617188,125.12755584716797,125.12755584716797,0
2024-02-24 15:00:00+00:00,125.0576400756836,125.0576400756836,124.42584991455078,124.72723388671875,124.72723388671875,0
2024-02-24 16:00:00+00:00,124.67523956298828,124.82945251464844,123.05180358886719,123.26795196533203,123.26795196533203,0
2024-02-24 17:00:00+00:00,123.34191131591797,123.82463836669922,123.0809555053711,123.82463836669922,123.82463836669922,0
2024-02-24 18:00:00+00:00,123.81298828125,124.01946258544922,122.73502349853516,123.19906616210938,123.19906616210938,0
2024-02-24 19:00:00+00:00,123.53285217285156,124.44576263427734,123.48075866699219,124.44576263427734,124.44576263427734,0
2024-02-24 20:00:00+00:00,124.53436279296875,124.61527252197266,123.72369384765625,123.72369384765625,123.72369384765625,0
2024-02-24 21:00:00+00:00,123.69432830810547,123.74371337890625,122.90309143066406,123.4487533569336,123.4487533569336,8530936
2024-02-24 22:00:00+00:00,123.43677520751953,123.62763977050781,123.15345764160156,123.42398834228516,123.42398834228516,3223888
2024-02-24 23:00:00+00:00,123.42207336425781,124.08438873291016,123.34876251220703,123.86663818359375,123.86663818359375,1645880
2024-02-25 00:00:00+00:00,123.85295867919922,124.70394134521484,123.50894165039062,124.19893646240234,124.19893646240234,180736
2024-02-25 01:00:00+00:00,124.12422180175781,124.36766052246094,123.63335418701172,123.76000213623047,123.76000213623047,1770288
2024-02-25 02:00:00+00:00,123.7699966430664,124.16212463378906,123.46485900878906,123.57035827636719,123.57035827636719,1495912
2024-02-25 03:00:00+00:00,123.56887817382812,123.58555603027344,123.05601501464844,123.28623962402344,123.28623962402344,2589768
2024-02-25 04:00:00+00:00,123.32105255126953,123.61094665527344,123.16513061523438,123.60916900634766,123.60916900634766,0
2024-02-25 05:00:00+00:00,123.5599365234375,124.90773010253906,123.48231506347656,124.90282440185547,124.90282440185547,0
2024-02-25 06:00:00+00:00,124.90768432617188,124.99270629882812,124.65182495117188,124.65182495117188,124.65182495117188,2844352
2024-02-25 07:00:00+00:00,124.61654663085938,124.81356811523438,124.33901977539062,124.78913116455078,124.78913116455078,0
2024-02-25 08:00:00+00:00,124.78016662597656,124.81620788574219,124.16424560546875,124.56189727783203,124.56189727783203,37832
2024-02-25 09:00:00+00:00,124.55106353759766,124.63602447509766,124.18418884277344,124.63602447509766,124.63602447509766,0
2024-02-25 10:00:00+00:00,124.639892578125,124.78382873535156,123.9751205444336,124.10535430908203,124.10535430908203,640088
2024-02-25 11:00:00+00:00,124.05414581298828,124.44383239746094,123.9896011352539,124.44383239746094,124.44383239746094,0
2024-02-25 12:00:00+00:00,124.44402313232422,125.0262222290039,123.93602752685547,124.75263214111328,124.75263214111328,3129112
2024-02-25 13:00:00+00:00,124.75465393066406,125.01941680908203,124.11125183105469,124.84636688232422,124.84636688232422,1367912
2024-02-25 14:00:00+00:00,124.87234497070312,124.94974517822266,124.50762939453125,124.91763305664062,124.91763305664062,11857232
2024-02-25 15:00:00+00:00,124.91281127929688,125.58486938476562,124.89059448242188,125.58486938476562,125.58486938476562,333344
2024-02-25 16:00:00+00:00,125.59585571289062,125.59585571289062,124.72697448730469,125.37948608398438,125.37948608398438,84896
2024-02-25 17:00:00+00:00,125.38312530517578,125.77674102783203,125.22403717041016,125.7223129272461,125.7223129272461,1097240
2024-02-25 18:00:00+00:00,125.7748031616211,125.77770233154297,125.36383819580078,125.53160095214844,125.53160095214844,0
2024-02-25 19:00:00+00:00,125.4719009399414,125.78646850585938,125.19034576416016,125.78646850585938,125.78646850585938,1329904
2024-02-25 20:00:00+00:00,125.7911148071289,126.56905364990234,125.65227508544922,125.829833984375,125.829833984375,4051768
2024-02-25 21:00:00+00:00,125.9996337890625,125.9996337890625,125.02556610107422,125.5816879272461,125.5816879272461,0
2024-02-25 22:00:00+00:00,125.49665069580078,128.98223876953125,125.24677276611328,128.69052124023438,128.69052124023438,397835600
2024-02-25 23:00:00+00:00,128.69053649902344,129.35189819335938,128.69053649902344,129.16598510742188,129.16598510742188,98547520
2024-02-26 00:00:00+00:00,129.17491149902344,129.8892822265625,128.92617797851562,129.507080078125,129.507080078125,3316800
2024-02-26 01:00:00+00:00,129.51040649414062,129.60086059570312,129.0404815673828,129.09800720214844,129.09800720214844,0
2024-02-26 02:00:00+00:00,129.09788513183594,129.18663024902344,128.61964416503906,128.61964416503906,128.61964416503906,0
2024-02-26 03:00:00+00:00,128.61990356445312,128.86904907226562,128.42227172851562,128.86244201660156,128.86244201660156,0
2024-02-26 04:00:00+00:00,128.86642456054688,129.2847442626953,128.82778930664062,128.97006225585938,128.97006225585938,913792
2024-02-26 05:00:00+00:00,128.9642333984375,129.24786376953125,128.74502563476562,129.088623046875,129.088623046875,245184
2024-02-26 06:00:00+00:00,129.08848571777344,129.2950897216797,128.79949951171875,129.23500061035156,129.23500061035156,0
2024-02-26 07:00:00+00:00,129.22738647460938,129.31788635253906,129.18936157226562,129.3085479736328,129.3085479736328,0
2024-02-26 08:00:00+00:00,129.30752563476562,129.43331909179688,129.29281616210938,129.30125427246094,129.30125427246094,2183168
2024-02-26 09:00:00+00:00,129.30455017089844,129.36988830566406,129.292724609375,129.36988830566406,129.36988830566406,1094848
2024-02-26 10:00:00+00:00,129.35902404785156,129.43089294433594,129.35902404785156,129.36245727539062,129.36245727539062,0
2024-02-26 11:00:00+00:00,129.36245727539062,129.36373901367188,129.28155517578125,129.31053161621094,129.31053161621094,1011940
2024-02-26 12:00:00+00:00,129.30294799804688,129.31748962402344,129.19700622558594,129.2532501220703,129.2532501220703,0
2024-02-26 13:00:00+00:00,129.20887756347656,129.2428741455078,129.16046142578125,129.2428741455078,129.2428741455078,427816
2024-02-26 14:00:00+00:00,129.2437744140625,129.38870239257812,129.2437744140625,129.36524963378906,129.36524963378906,870312
2024-02-26 15:00:00+00:00,129.36744689941406,129.4273681640625,129.36231994628906,129.41751098632812,129.41751098632812,296728
2024-02-26 16:00:00+00:00,129.42237854003906,129.45826721191406,129.3472442626953,129.40187072753906,129.40187072753906,674936
2024-02-26 17:00:00+00:00,129.40406799316406,129.44384765625,129.38671875,129.44384765625,129.44384765625,931648
2024-02-26 18:00:00+00:00,129.44261169433594,129.44261169433594,129.3636474609375,129.39344787597656,129.39344787597656,462820
2024-02-26 19:00:00+00:00,129.40602111816406,129.43450927734375,129.35682678222656,129.38011169433594,129.38011169433594,701088
2024-02-26 20:00:00+00:00,129.38792419433594,129.44873046875,129.37770080566406,129.39865112304688,129.39865112304688,317768
2024-02-26 21:00:00+00:00,129.40386962890625,129.4666748046875,129.39662170410156,129.4635772705078,129.4635772705078,1472680
2024-02-26 22:00:00+00:00,129.46847534179688,129.52130126953125,129.45697021484375,129.515625,129.515625,0
2024-02-26 23:00:00+00:00,129.51539611816406,129.56727600097656,129.5012664794922,129.5621795654297,129.5621795654297,212436
2024-02-27 00:00:00+00:00,129.60018920898438,129.76837158203125,129.60018920898438,129.76712036132812,129.76712036132812,1036504
2024-02-27 01:00:00+00:00,129.7652587890625,129.79527282714844,129.6849365234375,129.6979522705078,129.6979522705078,925620
2024-02-27 02:00:00+00:00,129.7039337158203,130.25730895996094,129.66001892089844,130.03076171875,130.03076171875,3838456
2024-02-27 03:00:00+00:00,130.02462768554688,130.02462768554688,129.59671020507812,129.6416015625,129.6416015625,4688920
2024-02-27 04:00:00+00:00,129.66526794433594,129.86477661132812,129.66526794433594,129.80032348632812,129.80032348632812,1264596
2024-02-27 05:00:00+00:00,129.7939910888672,129.8363800048828,129.6830596923828,129.7080535888672,129.7080535888672,196792
2024-02-27 06:00:00+00:00,129.80990600585938,129.84234619140625,129.6745147705078,129.7271728515625,129.7271728515625,858388
2024-02-27 07:00:00+00:00,129.7153778076172,130.04327392578125,129.68348693847656,130.04327392578125,130.04327392578125,1020168
2024-02-27 08:00:00+00:00,130.0811309814453,130.10818481445312,129.8617401123047,129.92689514160156,129.92689514160156,0
2024-02-27 09:00:00+00:00,129.9359893798828,130.01339721679688,129.89553833007812,129.91497802734375,129.91497802734375,237132
2024-02-27 10:00:00+00:00,129.91912841796875,129.91912841796875,129.7112579345703,129.7129669189453,129.7129669189453,0
2024-02-27 11:00:00+00:00,129.70835876464844,129.8236846923828,129.70640563964844,129.81617736816406,129.81617736816406,900160
2024-02-27 12:00:00+00:00,129.82846069335938,129.92889404296875,129.8158416748047,129.8233184814453,129.8233184814453,495536
2024-02-27 13:00:00+00:00,129.8254852294922,129.99981689453125,129.7968292236328,129.97093200683594,129.97093200683594,1322472
2024-02-27 14:00:00+00:00,129.9690399169922,130.01666259765625,129.82826232910156,129.92013549804688,129.92013549804688,551784
2024-02-27 15:00:00+00:00,129.9192352294922,129.95272827148438,129.82577514648438,129.86785888671875,129.86785888671875,80824
2024-02-27 16:00:00+00:00,129.86204528808594,129.9036102294922,129.7801971435547,129.8507080078125,129.8507080078125,478560
2024-02-27 17:00:00+00:00,129.8401641845703,129.9774627685547,129.8401641845703,129.86911010742188,129.86911010742188,871560
2024-02-27 18:00:00+00:00,129.87518310546875,129.94113159179688,129.8713836669922,129.9296875,129.9296875,8072
2024-02-27 19:00:00+00:00,129.93263244628906,130.01939392089844,129.92201232910156,129.93775939941406,129.93775939941406,305944
2024-02-27 20:00:00+00:00,129.95472717285156,130.0518341064453,129.9385528564453,130.04222106933594,130.04222106933594,384776
2024-02-27 21:00:00+00:00,130.04222106933594,130.23721313476562,130.04222106933594,130.23721313476562,130.23721313476562,276768
2024-02-27 22:00:00+00:00,130.2523956298828,130.31875610351562,130.2268829345703,130.2268829345703,130.2268829345703,478392
2024-02-27 23:00:00+00:00,130.22622680664062,130.3502960205078,130.07138061523438,130.07138061523438,130.07138061523438,0
2024-02-28 00:00:00+00:00,130.07522583007812,130.19703674316406,130.0732879638672,130.1588592529297,130.1588592529297,0
2024-02-28 01:00:00+00:00,130.16183471679688,130.1630401611328,130.00927734375,130.04347229003906,130.04347229003906,0
2024-02-28 02:00:00+00:00,130.05738830566406,130.22166442871094,130.05738830566406,130.22166442871094,130.22166442871094,0
2024-02-28 03:00:00+00:00,130.2237091064453,130.2237091064453,130.1159210205078,130.12991333007812,130.12991333007812,0
2024-02-28 04:00:00+00:00,130.12554931640625,130.14263916015625,130.05508422851562,130.06748962402344,130.06748962402344,0
2024-02-28 05:00:00+00:00,130.06759643554688,130.07472229003906,130.012939453125,130.0489501953125,130.0489501953125,0
2024-02-28 06:00:00+00:00,130.040283203125,130.08502197265625,130.03392028808594,130.04556274414062,130.04556274414062,0
2024-02-28 07:00:00+00:00,130.05023193359375,138.9493865966797,130.05023193359375,138.53201293945312,138.53201293945312,71088
2024-02-28 08:00:00+00:00,138.4410858154297,138.4410858154297,137.5110321044922,138.11221313476562,138.11221313476562,0
2024-02-28 09:00:00+00:00,137.86830139160156,138.92037963867188,137.2065887451172,137.26895141601562,137.26895141601562,0
2024-02-28 10:00:00+00:00,137.31639099121094,139.4429168701172,137.19393920898438,137.583984375,137.583984375,0
2024-02-28 11:00:00+00:00,137.5983428955078,139.9464874267578,137.5174102783203,138.81507873535156,138.81507873535156,0
2024-02-28 12:00:00+00:00,138.84603881835938,139.2371368408203,138.4047088623047,138.50074768066406,138.50074768066406,0
2024-02-28 13:00:00+00:00,138.4352569580078,139.00527954101562,137.5218048095703,138.0303955078125,138.0303955078125,972344
2024-02-28 14:00:00+00:00,138.0675048828125,139.3980712890625,137.7552032470703,138.15382385253906,138.15382385253906,0
2024-02-28 15:00:00+00:00,138.1318359375,139.40310668945312,136.4855194091797,137.9761505126953,137.9761505126953,1695148
2024-02-28 16:00:00+00:00,138.03927612304688,139.2150115966797,137.31845092773438,139.2150115966797,139.2150115966797,770076
2024-02-28 17:00:00+00:00,139.2535858154297,139.7650604248047,136.8179473876953,138.4559326171875,138.4559326171875,2287780
2024-02-28 18:00:00+00:00,138.54737854003906,138.54737854003906,134.01300048828125,135.38514709472656,135.38514709472656,3134576
2024-02-28 19:00:00+00:00,135.54229736328125,135.94384765625,134.46702575683594,134.5062713623047,134.5062713623047,1097264
2024-02-28 20:00:00+00:00,134.5822296142578,135.84759521484375,133.8555908203125,133.9908905029297,133.9908905029297,560400
2024-02-28 21:00:00+00:00,133.8749237060547,134.57916259765625,133.5959014892578,133.5959014892578,133.5959014892578,0
2024-02-28 22:00:00+00:00,133.46200561523438,135.5455780029297,133.46200561523438,133.8611602783203,133.8611602783203,684164
2024-02-28 23:00:00+00:00,133.8834228515625,134.27357482910156,133.23109436035156,133.8948516845703,133.8948516845703,0
2024-02-29 00:00:00+00:00,133.822509765625,135.233642578125,133.77732849121094,135.233642578125,135.233642578125,699816
2024-02-29 01:00:00+00:00,135.18272399902344,135.5169219970703,134.2913818359375,134.72850036621094,134.72850036621094,295288
2024-02-29 02:00:00+00:00,134.8482666015625,134.91864013671875,133.74391174316406,134.11656188964844,134.11656188964844,340528
2024-02-29 03:00:00+00:00,133.99266052246094,134.4043731689453,133.2350311279297,134.36618041992188,134.36618041992188,964604
2024-02-29 04:00:00+00:00,134.39686584472656,135.02513122558594,133.79905700683594,134.75057983398438,134.75057983398438,235616
2024-02-29 05:00:00+00:00,134.7082977294922,135.82423400878906,133.98492431640625,134.2787628173828,134.2787628173828,61872
2024-02-29 06:00:00+00:00,135.83302307128906,136.99185180664062,134.1824493408203,135.80636596679688,135.80636596679688,1712720
2024-02-29 07:00:00+00:00,135.85995483398438,136.4956817626953,135.7670440673828,136.32652282714844,136.32652282714844,817248
2024-02-29 08:00:00+00:00,136.4558868408203,139.91650390625,135.49545288085938,137.64141845703125,137.64141845703125,1671120
2024-02-29 09:00:00+00:00,137.7085418701172,140.42506408691406,137.2398223876953,140.34246826171875,140.34246826171875,672288
2024-02-29 10:00:00+00:00,140.33799743652344,140.4068145751953,137.3243865966797,137.3243865966797,137.3243865966797,618784
2024-02-29 11:00:00+00:00,137.3194122314453,141.0065155029297,137.3194122314453,137.56918334960938,137.56918334960938,627208
2024-02-29 12:00:00+00:00,137.4355010986328,139.88023376464844,136.6315460205078,137.2766876220703,137.2766876220703,0
2024-02-29 13:00:00+00:00,137.17816162109375,140.67398071289062,137.17816162109375,140.20596313476562,140.20596313476562,122776
2024-02-29 14:00:00+00:00,140.18768310546875,140.189208984375,135.7734375,137.09579467773438,137.09579467773438,2632544
2024-02-29 15:00:00+00:00,136.6158447265625,139.07406616210938,136.16009521484375,137.52328491210938,137.52328491210938,0
2024-02-29 16:00:00+00:00,137.5376434326172,139.6092529296875,137.18736267089844,137.18736267089844,137.18736267089844,809392
